31.48, 5631.69023443596
31.5, 5506.157314159936
31.52, 5430.106349624666
31.54, 5375.734242189052
31.56, 5518.723850577264
31.58, 5456.88087996524
31.6, 5418.215282282919
31.62, 5477.500745347486
31.64, 5481.18836210021
31.66, 5439.065481536134
31.68, 5543.86061548244
31.7, 5725.684908844669
31.72, 5741.269214867515
31.74, 5523.6469871056115
31.76, 5344.389092057407
31.78, 5380.380136193169
31.8, 5444.205332148901
31.82, 5426.342576385855
31.84, 5394.693542454026
31.86, 5306.730212410771
31.88, 5298.4499094165785
31.9, 5474.328817508661
31.92, 5337.81697049159
31.94, 5278.817562858796
31.96, 5296.264904265277
31.98, 5371.864369813045
32.0, 5343.832074010635
32.02, 5287.316705664152
32.04, 5266.442256088557
32.06, 5100.546401120948
32.08, 5228.319572829013
32.1, 5328.935383179984
32.12, 5363.959348526547
32.14, 5181.619727578018
32.16, 5076.691416961256
32.18, 5160.020213678043
32.2, 5113.791069966637
32.22, 5122.216235534507
32.24, 5084.004853684222
32.26, 5131.315354640717
32.28, 5135.648102624999
32.3, 5090.668414525191
32.32, 4919.764778651666
32.34, 4964.415669040055
32.36, 5035.48802365122
32.38, 5197.037051747047
32.4, 5022.872576385427
32.42, 4888.431442131073
32.44, 5089.650618160468
32.46, 4975.193365159226
32.48, 4984.870424651464
32.5, 5065.362614339927
32.52, 5064.21289020925
32.54, 5055.046044408753
32.56, 4935.077691184471
32.58, 4945.976899608251
32.6, 4933.77044357207
32.62, 5000.443644318322
32.64, 4930.702411879526
32.66, 5099.737640684077
32.68, 4791.902857544952
32.7, 4861.309074442519
32.72, 4860.746514840101
32.74, 4995.497007092537
32.76, 4899.831509042265
32.78, 4773.81287040071
32.8, 4882.914187252193
32.82, 4816.738842539087
32.84, 4906.305555315739
32.86, 4814.957058738362
32.88, 4747.414556266518
32.9, 4846.863671167798
32.92, 4828.176511460955
32.94, 4708.092791326397
32.96, 4822.364118220614
32.98, 4827.597712670024
33.0, 4859.768386153944
33.02, 4860.744533975188
33.04, 4903.962081261931
33.06, 4822.937855131008
33.08, 4713.911569017618
33.1, 4813.709657123422
33.12, 4736.87517190626
33.14, 4811.271380332844
33.16, 4874.628240067315
33.18, 4713.440827482937
33.2, 4749.981289345863
33.22, 4756.253409368499
33.24, 4765.185162086557
33.26, 4728.900444670971
33.28, 4725.928912553523
33.3, 4752.07584413205
33.32, 4850.601148546175
33.34, 4821.554025703309
33.36, 4750.399866980793
33.38, 4663.871125645198
33.4, 4820.675115015272
33.42, 4624.150081906588
33.44, 4650.795207513686
33.46, 4694.013676032876
33.48, 4594.938740386999
33.5, 4779.531905012708
33.52, 4649.133404218844
33.54, 4715.035618643076
33.56, 4596.939773601447
33.58, 4607.531012794671
33.6, 4606.318663137302
33.62, 4630.971570201522
33.64, 4545.597103022069
33.66, 4749.863989052672
33.68, 4649.48126456845
33.7, 4500.32647596297
33.72, 4679.694697454959
33.74, 4745.159732964417
33.76, 4653.364858204177
33.78, 4583.3364154321425
33.8, 4485.471547399261
33.82, 4517.527558251786
33.84, 4483.276729374085
33.86, 4628.912547436526
33.88, 4607.225838466323
33.9, 4505.194777507047
33.92, 4452.948525321764
33.94, 4444.669414697635
33.96, 4410.708777238174
33.98, 4476.061479681184
34.0, 4519.641332554787
34.02, 4573.543277286009
34.04, 4451.502610309548
34.06, 4470.573371801096
34.08, 4528.341198543896
34.1, 4391.799259153884
34.12, 4415.290008084773
34.14, 4452.711576856878
34.16, 4382.502449486661
34.18, 4415.723632954754
34.2, 4602.721642035193
34.22, 4351.234956332082
34.24, 4377.821779966821
34.26, 4518.985606279433
34.28, 4349.371980504357
34.3, 4442.478191494584
34.32, 4466.702079022252
34.34, 4389.748169625388
34.36, 4427.039434879902
34.38, 4265.704971198313
34.4, 4422.559499389579
34.42, 4555.042292275605
34.44, 4458.31428643806
34.46, 4374.179435009292
34.48, 4305.795918754105
34.5, 4242.742625153569
34.52, 4361.56868669502
34.54, 4304.188245310461
34.56, 4287.359367332845
34.58, 4303.490375323971
34.6, 4308.994470801722
34.62, 4489.582543600804
34.64, 4324.857366761453
34.66, 4171.416328662965
34.68, 4141.150669134958
34.7, 4179.089101101241
34.72, 4235.263080957942
34.74, 4296.51174861346
34.76, 4212.117068167567
34.78, 4094.841119565501
34.8, 4266.919928859395
34.82, 4218.851218186895
34.84, 4125.7079182114585
34.86, 4240.595616254872
34.88, 4181.827400112052
34.9, 4081.3088408995422
34.92, 4118.176329829719
34.94, 4099.61611025924
34.96, 4100.027264264004
34.98, 4087.3989270072448
35.0, 4081.027311693214
35.02, 3947.6166705013984
35.04, 4110.554838436291
35.06, 4023.2117813684754
35.08, 4063.1558319783726
35.1, 4088.63372598926
35.12, 4058.0080035981823
35.14, 3933.578499276822
35.16, 4007.5515728603636
35.18, 4109.54528500462
35.2, 4043.7553401051578
35.22, 4113.948683573845
35.24, 4063.6578034947133
35.26, 4039.9457009736834
35.28, 4094.013347552929
35.3, 4030.2917332063657
35.32, 4129.924272290684
35.34, 4134.8703634277035
35.36, 4110.557824962642
35.38, 4005.008187445747
35.4, 4039.4296203817003
35.42, 4086.3829134727016
35.44, 4146.846300415321
35.46, 4134.465588003325
35.48, 4120.93281180055
35.5, 4148.703009941159
35.52, 4166.933618264384
35.54, 4151.469277416379
35.56, 4047.657867799105
35.58, 4161.140216599043
35.6, 4299.0727673519095
35.62, 4257.065733757175
35.64, 4321.5315177045795
35.66, 4430.499154713572
35.68, 4374.44996559707
35.7, 4354.798326204921
35.72, 4308.1270823927525
35.74, 4353.22640003888
35.76, 4300.072241752971
35.78, 4234.1182628995575
35.8, 4113.443158918265
35.82, 4215.940076801291
35.84, 4187.9523021901905
35.86, 4121.012354364345
35.88, 4060.2811146536883
35.9, 4079.0860746975845
35.92, 4056.3292843897825
35.94, 4118.210661798369
35.96, 4190.7738809201455
35.98, 4075.758770128939
36.0, 4142.669497685782
36.02, 4042.7543816716343
36.04, 4239.591868255189
36.06, 4182.303697092962
36.08, 4008.038273517082
36.1, 4078.112192395242
36.12, 4231.138970228063
36.14, 4140.183755245126
36.16, 4029.6265629872196
36.18, 4073.3384287058907
36.2, 4055.8386352970974
36.22, 3991.9175824183153
36.24, 4025.881350667517
36.26, 4009.1077637987883
36.28, 4014.8012405961636
36.3, 3871.4984332697973
36.32, 4019.7136460009924
36.34, 3934.0310987584517
36.36, 3951.9125614735785
36.38, 3920.9413164800876
36.4, 3805.825790268632
36.42, 3955.3735621113656
36.44, 4057.433681551054
36.46, 3912.1502726831222
36.48, 3852.7143665005165
36.5, 3853.5862151362726
36.52, 3899.5035067221497
36.54, 3845.671486497546
36.56, 3751.280572143619
36.58, 3803.9194059190445
36.6, 3781.164658852762
36.62, 3771.4792552786403
36.64, 3864.523687501026
36.66, 3767.964939340662
36.68, 3799.7291339037047
36.7, 3838.6140583680317
36.72, 3771.7816522889325
36.74, 3790.1087726215546
36.76, 3790.893269083642
36.78, 3759.264887959696
36.8, 3846.044791602436
36.82, 3780.5832431032886
36.84, 3802.318960763065
36.86, 3666.9557443414537
36.88, 3729.7076613928193
36.9, 3881.4572573051
36.92, 3640.7652476560957
36.94, 3714.146557448906
36.96, 3691.0896799227885
36.98, 3691.3991009843294
37.0, 3634.565300649664
37.02, 3608.4439861730034
37.04, 3561.328711725423
37.06, 3666.467748448322
37.08, 3635.258617973735
37.1, 3696.981093340601
37.12, 3588.540372285054
37.14, 3578.8601912237928
37.16, 3634.7358093541548
37.18, 3590.5286919783102
37.2, 3745.36444062782
37.22, 3574.661328482468
37.24, 3589.2235430114533
37.26, 3721.2994713276694
37.28, 3667.5142206663363
37.3, 3634.340076736662
37.32, 3666.499789192805
37.34, 3573.5369368810593
37.36, 3642.3734136418984
37.38, 3695.9219105515235
37.4, 3556.9195562892064
37.42, 3599.109530668045
37.44, 3634.111880441269
37.46, 3696.772432095891
37.48, 3470.5077980329343
37.5, 3710.7959215975334
37.52, 3573.700919542134
37.54, 3651.7300222935064
37.56, 3653.2311512674974
37.58, 3620.6585714814587
37.6, 3728.106313071594
37.62, 3576.3147715260484
37.64, 3657.0404021507998
37.66, 3788.278162118003
37.68, 3765.3250263556592
37.7, 3622.060288154204
37.72, 3631.472715413249
37.74, 3496.0144723874846
37.76, 3642.8494781068434
37.78, 3793.5574227336388
37.8, 3622.5879327986277
37.82, 3633.546010866847
37.84, 3605.2370032833237
37.86, 3527.8930103173616
37.88, 3644.9489441295536
37.9, 3685.981862240366
37.92, 3594.953050096852
37.94, 3696.632231602228
37.96, 3874.1231880588894
37.98, 3808.55038228972
38.0, 3727.230715800755
38.02, 3721.3712571955884
38.04, 3738.541012314305
38.06, 3863.005224250667
38.08, 3842.3140822618766
38.1, 3860.4042504564536
38.12, 3672.1067561988184
38.14, 3635.505560310637
38.16, 3962.1352221798825
38.18, 3825.130188667092
38.2, 3637.5187573883295
38.22, 3784.2947442647665
38.24, 3853.46331686136
38.26, 3797.7901201997665
38.28, 3823.706247016038
38.3, 3883.3978630969596
38.32, 3818.5915428696044
38.34, 3830.292433128392
38.36, 3831.600855131527
38.38, 3836.859482398566
38.4, 3674.2216733745727
38.42, 3629.8168103559415
38.44, 3850.181476618217
38.46, 3784.821893016051
38.48, 3669.5797492392003
38.5, 3833.443448224227
38.52, 3767.89857761513
38.54, 3745.791697869797
38.56, 3798.39499764242
38.58, 3680.908312247946
38.6, 3709.8655165655605
38.62, 3899.5394538418936
38.64, 3822.349784103633
38.66, 3780.5928758795903
38.68, 3727.8901263411885
38.7, 3854.2150027341404
38.72, 3936.532211616688
38.74, 3916.9387724647554
38.76, 3790.868668088921
38.78, 3962.102470035609
38.8, 4003.2414321193337
38.82, 3998.6466271899753
38.84, 4023.3627937072106
38.86, 4034.9442311098005
38.88, 4074.2555885472043
38.9, 4167.582191713349
38.92, 4264.433182729275
38.94, 4188.900130453478
38.96, 4415.140680766503
38.98, 4431.879317670873
39.0, 4403.693775736354
39.02, 4444.6572770208895
39.04, 4383.087318072239
39.06, 4601.073500943304
39.08, 4740.294281057355
39.1, 4676.9658610662755
39.12, 4647.348437785708
39.14, 4908.881846244128
39.16, 4952.409038318567
39.18, 4922.670749701569
39.2, 4932.286275422559
39.22, 5132.652309480991
39.24, 5165.813487953677
39.26, 5169.576980684327
39.28, 5340.138663253857
39.3, 5447.405049814557
39.32, 5461.218647511096
39.34, 5633.053964866624
39.36, 5636.893649179758
39.38, 5716.99298954945
39.4, 5731.643621534069
39.42, 5781.131881388699
39.44, 5863.216209582296
39.46, 5880.536922551513
39.48, 5943.3217268674
39.5, 6021.60336778705
39.52, 6046.006428116566
39.54, 5844.340972711616
39.56, 5939.613483926476
39.58, 5866.0068748857975
39.6, 5796.827782016771
39.62, 5816.864948558734
39.64, 5917.012184586068
39.66, 5846.608586024888
39.68, 5535.577341527347
39.7, 5628.544263597018
39.72, 5805.150614062824
39.74, 5610.361012872946
39.76, 5506.379002523966
39.78, 5443.440482483322
39.8, 5504.880531192438
39.82, 5275.294667225022
39.84, 5102.913071723036
39.86, 5055.314080299087
39.88, 5126.602437875065
39.9, 5114.213331217925
39.92, 5079.338542420911
39.94, 4904.174739923386
39.96, 4746.515138708031
39.98, 4660.080112913436
40.0, 4617.394820984642
40.02, 4541.107525513797
40.04, 4559.466171971507
40.06, 4417.433992842394
40.08, 4399.669682967346
40.1, 4472.006294314116
40.12, 4511.669496602222
40.14, 4315.918733039075
40.16, 4345.8150930587635
40.18, 4341.420873407805
40.2, 4101.124471377181
40.22, 4101.283198855253
40.24, 4191.893575179587
40.26, 3974.4460831717174
40.28, 3941.0581797446107
40.3, 4038.010742216685
40.32, 3917.4337006657834
40.34, 3931.6674796447305
40.36, 3769.3747563901625
40.38, 3873.355507461955
40.4, 3800.9578964793236
40.42, 3782.474861357511
40.44, 3707.2136480590457
40.46, 3728.4301700139617
40.48, 3760.6049637295164
40.5, 3705.6012861538397
40.52, 3625.000197170008
40.54, 3724.066308814162
40.56, 3684.93382298093
40.58, 3617.5421067943844
40.6, 3696.0709498534434
40.62, 3516.241180630989
40.64, 3504.113273491498
40.66, 3577.630060569805
40.68, 3538.2530062670153
40.7, 3597.2193842747765
40.72, 3536.2279830538687
40.74, 3303.86954238997
40.76, 3572.392079999995
40.78, 3536.5477450514586
40.8, 3367.101833595768
40.82, 3427.766515480167
40.84, 3497.0139853997925
40.86, 3404.764606196705
40.88, 3401.405806963667
40.9, 3459.4628468113924
40.92, 3397.4464979109716
40.94, 3363.327549020993
40.96, 3361.589335688617
40.98, 3357.3940468184373
41.0, 3404.234364491641
41.02, 3401.454190939401
41.04, 3485.634482038003
41.06, 3345.4792649420074
41.08, 3437.430384241766
41.1, 3368.174156470143
41.12, 3423.0319791944653
41.14, 3368.8823703414378
41.16, 3382.0439025125224
41.18, 3554.8626452002363
41.2, 3410.6156377398993
41.22, 3191.1802779098057
41.24, 3444.385756859872
41.26, 3493.8438822000107
41.28, 3458.7232073555806
41.3, 3500.359394031329
41.32, 3360.453012152238
41.34, 3508.5208114377697
41.36, 3520.9031492576223
41.38, 3320.1645468826987
41.4, 3323.804695276661
41.42, 3499.797900856679
41.44, 3633.2329228855097
41.46, 3582.1540557949947
41.48, 3369.4533895423842
41.5, 3401.278826736263
41.52, 3541.4172297624773
41.54, 3451.9731823407433
41.56, 3520.8294266586636
41.58, 3523.8496661318927
41.6, 3538.584737181906
41.62, 3582.500798841245
41.64, 3548.989763737029
41.66, 3548.0452383200372
41.68, 3601.4554718821364
41.7, 3493.681607273086
41.72, 3351.471217178329
41.74, 3527.3305715097886
41.76, 3532.2565068022163
41.78, 3499.5145427779944
41.8, 3537.0423440892478
41.82, 3467.9510952635524
41.84, 3662.9456690559605
41.86, 3558.9873995097155
41.88, 3556.258179390533
41.9, 3566.7841827469088
41.92, 3629.471077620151
41.94, 3644.527276189461
41.96, 3687.121225552097
41.98, 3774.9590997814366
42.0, 3817.6879316061527
42.02, 3661.7296686891755
42.04, 3619.909635986704
42.06, 3872.0486024234065
42.08, 3715.0611228927496
42.1, 3642.7827849442206
42.12, 3752.6819959034256
42.14, 3711.497240401115
42.16, 3864.916258575875
42.18, 3718.1343313510574
42.2, 3672.371373201334
42.22, 3872.920644477546
42.24, 3766.1513472370775
42.26, 3961.849364565281
42.28, 3786.2676396869083
42.3, 3868.353786219109
42.32, 3819.4301211338525
42.34, 3745.9602577690052
42.36, 3925.892223247
42.38, 3890.0503128188457
42.4, 3747.3004177907724
42.42, 3606.386046248043
42.44, 3629.1214070650426
42.46, 3863.2471994804077
42.48, 3682.590140259772
42.5, 3553.485553316562
42.52, 3604.431089366561
42.54, 3754.7885848157357
42.56, 3622.782236887986
42.58, 3667.772045325058
42.6, 3661.2296851341944
42.62, 3613.181387882795
42.64, 3622.0156146120044
42.66, 3535.972127926827
42.68, 3549.965157650473
42.7, 3500.0107776811615
42.72, 3581.377372637185
42.74, 3600.2399988456696
42.76, 3430.9594307476773
42.78, 3524.834895392414
42.8, 3614.440013933183
42.82, 3510.610672000921
42.84, 3553.757941595142
42.86, 3531.9438762384307
42.88, 3558.5339509168903
42.9, 3519.1908738960656
42.92, 3350.605643931024
42.94, 3379.1189699908196
42.96, 3391.870474712372
42.98, 3429.7091617372835
43.0, 3465.551007456795
43.02, 3313.422700812667
43.04, 3497.891246873598
43.06, 3323.061503736929
43.08, 3374.281795344645
43.1, 3438.089434252479
43.12, 3334.9262118507504
43.14, 3312.4382803889685
43.16, 3355.6017522671077
43.18, 3332.7853680846256
43.2, 3252.3293404414103
43.22, 3258.0847130277207
43.24, 3261.135304148433
43.26, 3366.833492908462
43.28, 3298.176030870737
43.3, 3368.9628065625584
43.32, 3316.965565361652
43.34, 3321.141770526686
43.36, 3419.021259643528
43.38, 3467.686244276817
43.4, 3370.9999808033435
43.42, 3480.483645225813
43.44, 3539.1230087978074
43.46, 3543.784044068594
43.48, 3555.418279496331
43.5, 3564.876067571944
43.52, 3480.4580868270978
43.54, 3354.9741169969893
43.56, 3440.0757054609758
43.58, 3455.4099500944876
43.6, 3210.334201667757
43.62, 3258.92555904225
43.64, 3148.3233040544947
43.66, 3348.334103378957
43.68, 3336.915388226597
43.7, 3183.6652197621124
43.72, 3188.2308261211365
43.74, 3231.033005129219
43.76, 3216.483964879906
43.78, 3120.9994782699846
43.8, 3009.49073733519
43.82, 3246.6731838620553
43.84, 3225.78406982648
43.86, 3102.426009828088
43.88, 3104.039516641039
43.9, 3079.8307157979866
43.92, 3240.2967615387192
43.94, 3249.4652147001684
43.96, 3222.08829145921
43.98, 3148.0930245347017
44.0, 3202.6040936090567
44.02, 3096.177293280402
44.04, 3047.9614945742533
44.06, 3330.406043418333
44.08, 3221.99087520321
44.1, 3299.589691841069
44.12, 3185.4623189857266
44.14, 3052.5097375315027
44.16, 3139.9577152527045
44.18, 3297.875365495014
44.2, 3368.1154904104897
44.22, 3371.301941357862
44.24, 3204.5644938689043
44.26, 3116.7733666180175
44.28, 3203.0869766955375
44.3, 3238.6481672324967
44.32, 3267.1480628920726
44.34, 3111.911598536907
44.36, 3059.419087244278
44.38, 3184.443727165413
44.4, 3276.325467526557
44.42, 3106.9149289290103
44.44, 3227.855935024581
44.46, 3124.0347815582045
44.48, 3100.905539951835
44.5, 3423.531563486221
44.52, 3155.824867384582
44.54, 3033.5449460977243
44.56, 3120.1665994537025
44.58, 3195.447702328685
44.6, 3115.4592155436117
44.62, 3153.1170534582798
44.64, 3189.0086736335315
44.66, 3037.812350625732
44.68, 3168.8957084386448
44.7, 3282.9146569769227
44.72, 3246.244563299305
44.74, 3184.2141376596487
44.76, 3393.0074085442843
44.78, 3509.921397209898
44.8, 3503.079096374896
44.82, 3312.3593894071505
44.84, 3291.788966016729
44.86, 3300.581890762069
44.88, 3337.6006970244443
44.9, 3339.5385728969627
44.92, 3301.109112132068
44.94, 3225.732262850808
44.96, 3127.5552400875376
44.98, 3083.9002568126443
45.0, 3165.2157512768267
45.02, 3195.228515507344
45.04, 3109.823103118124
45.06, 2956.031516186563
45.08, 3013.0045239311994
45.1, 3018.471628380843
45.12, 2990.626731139613
45.14, 2968.720128318503
45.16, 2967.199990295511
45.18, 3062.447027929921
45.2, 2980.058002205422
45.22, 2964.3185113359004
45.24, 3007.218140536341
45.26, 3022.405500265425
45.28, 2974.8380203847896
45.3, 2882.0172772498986
45.32, 3015.2646496802404
45.34, 3083.6536273212378
45.36, 2805.3982624915843
45.38, 2833.3326918553857
45.4, 2893.156687295668
45.42, 2871.6059573245516
45.44, 2918.8737598024695
45.46, 2972.890797081448
45.48, 2906.6195619077976
45.5, 2668.476371432407
45.52, 2874.0578154583063
45.54, 2955.024650375085
45.56, 2881.657371231846
45.58, 2986.063318795076
45.6, 2903.6989817956423
45.62, 2849.535948941164
45.64, 3012.858700222931
45.66, 2922.5858270560875
45.68, 2760.919688333515
45.7, 2795.1595924009675
45.72, 2897.9214347411453
45.74, 3006.678109755866
45.76, 2899.9183030964605
45.78, 2730.0245036218685
45.8, 2761.137727079117
45.82, 2937.0831645635853
45.84, 3006.6961451350016
45.86, 3039.617331215555
45.88, 2873.479471963526
45.9, 2784.7492005256017
45.92, 2789.8438095985025
45.94, 2778.468248049495
45.96, 3076.1275585362882
45.98, 2917.0243899580705
46.0, 2868.871824355636
46.02, 2875.9119173287545
46.04, 2927.7813906262604
46.06, 3040.818402608694
46.08, 3003.3417787775516
46.1, 2996.944393344537
46.12, 3059.776266590169
46.14, 3042.2401204700263
46.16, 2954.6415720239966
46.18, 2957.221451398572
46.2, 3132.1568295805478
46.22, 3126.3055805583454
46.24, 3103.8087928288637
46.26, 3089.8899344897127
46.28, 3133.865923757609
46.3, 3096.704594373377
46.32, 3013.574017677158
46.34, 3005.966776892403
46.36, 3132.750105441572
46.38, 3031.286299278606
46.4, 3044.4623063620293
46.42, 2967.676635037162
46.44, 3062.842654444111
46.46, 3136.290295162702
46.48, 3023.034603496872
46.5, 3031.8532608293385
46.52, 3059.3416825414197
46.54, 3088.636670719119
46.56, 3152.6961661135015
46.58, 3218.884539130428
46.6, 3337.943924272379
46.62, 2993.099866474682
46.64, 3096.037655488336
46.66, 3336.0837532810847
46.68, 3308.8518167248803
46.7, 3265.1188067612516
46.72, 3415.3270146213
46.74, 3425.206376939895
46.76, 3425.2550385049594
46.78, 3553.9212951024533
46.8, 3572.5720167164477
46.82, 3629.519287755594
46.84, 3822.105356881211
46.86, 3889.2955469923236
46.88, 3865.0709610178474
46.9, 3899.1059862549255
46.92, 4036.749078308532
46.94, 4234.141646015935
46.96, 4318.297199498198
46.98, 4448.895424151526
47.0, 4377.646608721315
47.02, 4510.307854726861
47.04, 4607.26672532184
47.06, 4789.058648323495
47.08, 4901.856240136178
47.1, 4973.270813370044
47.12, 4920.111005576757
47.14, 4878.593640140011
47.16, 4851.873179722221
47.18, 5006.69795179005
47.2, 4903.9106756531855
47.22, 4910.812161670326
47.24, 4996.245057789466
47.26, 4753.807031504306
47.28, 4753.639649440134
47.3, 4745.468500426131
47.32, 4635.696148960065
47.34, 4598.240260213339
47.36, 4476.343169782371
47.38, 4514.876410340792
47.4, 4418.352467101976
47.42, 4362.344659751966
47.44, 4389.1631122211975
47.46, 4295.070477042975
47.48, 4353.648023805612
47.5, 4389.591412351014
47.52, 4210.697924391809
47.54, 4035.8543877384705
47.56, 4242.101861118021
47.58, 4377.503909266918
47.6, 4262.204321437994
47.62, 4137.598951859713
47.64, 4090.876793467788
47.66, 4253.732272433855
47.68, 4208.785591244943
47.7, 4277.192253914459
47.72, 4333.831533541033
47.74, 4169.012675412111
47.76, 4252.429263071716
47.78, 4178.731528143255
47.8, 4492.876486596748
47.82, 4401.035973959384
47.84, 4325.319640252838
47.86, 4472.195347317297
47.88, 4404.674497592727
47.9, 4516.278396727671
47.92, 4509.083728710835
47.94, 4376.519703891475
47.96, 4565.998962686838
47.98, 4656.980623008581
48.0, 4494.079253287653
48.02, 4552.75416079034
48.04, 4633.905727808669
48.06, 4767.206221453981
48.08, 4719.437756971763
48.1, 4919.141319161923
48.12, 4932.3048254048845
48.14, 4837.729880771625
48.16, 4736.847696211062
48.18, 4910.434449558779
48.2, 5017.071913163053
48.22, 5099.66569678135
48.24, 5082.57755147484
48.26, 5082.70313909712
48.28, 5307.601754096535
48.3, 5167.962253253442
48.32, 5142.03683098229
48.34, 5270.145288578642
48.36, 5318.312990148213
48.38, 5420.360987926538
48.4, 5472.420027422195
48.42, 5476.966931815933
48.44, 5498.070126092052
48.46, 5621.689934665475
48.48, 5486.739687090516
48.5, 5648.325395404437
48.52, 5768.646504907857
48.54, 5567.680014040719
48.56, 5534.645027224877
48.58, 5699.509052264026
48.6, 5928.440055895499
48.62, 5971.575285073184
48.64, 5693.350813611321
48.66, 5579.283705872977
48.68, 5744.072270346723
48.7, 5646.720051984405
48.72, 5624.5259764559405
48.74, 5640.954391279509
48.76, 5748.037621638283
48.78, 5998.410691190785
48.8, 5719.703940779433
48.82, 5508.866694709284
48.84, 5511.252664930487
48.86, 5464.6530888937195
48.88, 5402.823905209341
48.9, 5381.237552227587
48.92, 5308.190448559977
48.94, 5342.366446287638
48.96, 5051.937258746111
48.98, 5102.18494286974
49.0, 5069.289550875825
49.02, 4897.832440730823
49.04, 4828.0662421664265
49.06, 4868.187016309157
49.08, 4712.618201058404
49.1, 4623.434724432266
49.12, 4571.7005171751425
49.14, 4518.158023052341
49.16, 4497.600069782637
49.18, 4459.577105859831
49.2, 4443.409445002578
49.22, 4256.123388897288
49.24, 4203.230170811254
49.26, 4419.40768702833
49.28, 4119.229371713878
49.3, 4069.3956815935267
49.32, 4144.380467319163
49.34, 4191.117710503759
49.36, 4145.571017238846
49.38, 3985.292152179825
49.4, 3833.59674576266
49.42, 3865.295640743523
49.44, 3778.733852038229
49.46, 3771.7915458044354
49.48, 3909.7940128368905
49.5, 3734.390785207588
49.52, 3727.9660469231803
49.54, 3631.0105062705134
49.56, 3723.273001649227
49.58, 3628.1242756003403
49.6, 3634.505990859865
49.62, 3690.190248049597
49.64, 3789.66129744422
49.66, 3674.2494999993423
49.68, 3704.7777340666617
49.7, 3578.205499739272
49.72, 3616.4367426082545
49.74, 3704.4629709508367
49.76, 3570.6195674711735
49.78, 3680.4463867092422
49.8, 3724.9922855026252
49.82, 3578.56378163968
49.84, 3752.4818497343963
49.86, 3677.6030965709956
49.88, 3491.6331598245215
49.9, 3514.2589588072497
49.92, 3694.1727617296674
49.94, 3688.72113922408
49.96, 3437.7601068238823
49.98, 3562.9896503957857
50.0, 3522.7413455301134
50.02, 3493.5308509158035
50.04, 3541.697149087485
50.06, 3438.7520236667924
50.08, 3457.3540735685415
50.1, 3424.1784427354823
50.12, 3284.6365302720815
50.14, 3273.818659202561
50.16, 3233.435206294391
50.18, 3185.736592994892
50.2, 3125.577785945017
50.22, 3189.2050729695998
50.24, 3132.0055980834195
50.26, 3050.4240914496136
50.28, 2908.08440394761
50.3, 3086.8204271844234
50.32, 3076.1242981898586
50.34, 2824.7948833367973
50.36, 2786.1976027936466
50.38, 2883.106689625335
50.4, 2940.9737900075934
50.42, 2786.7865215820448
50.44, 2762.149402290531
50.46, 2876.121410699429
50.48, 2741.736973015015
50.5, 2738.8443751038794
50.52, 2775.949091480258
50.54, 2710.2032546133796
50.56, 2683.856958257228
50.58, 2635.790215008443
50.6, 2681.2238518666095
50.62, 2690.2694607756707
50.64, 2597.557606107511
50.66, 2553.896549823469
50.68, 2674.6792644830057
50.7, 2603.668577483128
50.72, 2606.0334572482084
50.74, 2563.531652779897
50.76, 2543.485773055356
50.78, 2462.752881017574
50.8, 2574.7343771498627
50.82, 2573.4464855677425
50.84, 2487.0722186471203
50.86, 2472.3987315669588
50.88, 2613.059996614438
50.9, 2482.3807400005844
50.92, 2393.060580531544
50.94, 2508.6613887865697
50.96, 2569.9003938293536
50.98, 2420.112458839157
51.0, 2388.0656890300397
51.02, 2462.949197930556
51.04, 2453.449502784624
51.06, 2461.7781352395277
51.08, 2411.052818770841
51.1, 2398.2172725531555
51.12, 2414.5053852425194
51.14, 2362.866688245081
51.16, 2330.2051432740354
51.18, 2396.871811734917
51.2, 2384.3603772731594
51.22, 2292.7053567531175
51.24, 2460.1153638755277
51.26, 2396.0874337803343
51.28, 2254.2552977780556
51.3, 2306.6138166420806
51.32, 2421.5084053126166
51.34, 2411.804527516463
51.36, 2332.0714523269203
51.38, 2285.897065873096
51.4, 2359.0381857362777
51.42, 2262.2244981599006
51.44, 2331.630816288728
51.46, 2323.3813368770975
51.48, 2311.567235092873
51.5, 2265.1316088206468
51.52, 2315.480869210958
51.54, 2305.7174369819218
51.56, 2282.148646002504
51.58, 2394.459070956102
51.6, 2376.594139714802
51.62, 2181.7721651447973
51.64, 2251.083772531727
51.66, 2363.3790491825816
51.68, 2408.8478303219918
51.7, 2283.957563406577
51.72, 2301.19951048768
51.74, 2346.6607104406753
51.76, 2333.584886180461
51.78, 2287.7252459704478
51.8, 2356.259453572293
51.82, 2253.299353956012
51.84, 2224.0848803723657
51.86, 2457.0205754325307
51.88, 2359.513777125492
51.9, 2310.5902792938737
51.92, 2221.0216977017517
51.94, 2193.277918577094
51.96, 2406.5205715528646
51.98, 2386.000726201448
52.0, 2303.406318961772
52.02, 2289.3081013058536
52.04, 2217.9695755245034
52.06, 2261.7584258498046
52.08, 2344.350067092061
52.1, 2290.8494101983124
52.12, 2295.6482958624883
52.14, 2325.612990138949
52.16, 2150.6276124766973
52.18, 2201.0622716870785
52.2, 2310.4474564297284
52.22, 2243.275465993167
52.24, 2273.20569010736
52.26, 2401.3165815135917
52.28, 2275.514220196782
52.3, 2306.6330882167986
52.32, 2201.5461483873373
52.34, 2206.9114050423605
52.36, 2363.483267980164
52.38, 2414.326659409792
52.4, 2164.242389931901
