49.7, 2378.367257024045
49.72, 2377.6739906145667
49.74, 2376.9810439944267
49.76, 2376.288402477134
49.78, 2375.5960514235776
49.800000000000004, 2374.9039762427856
49.82, 2374.2121623940475
49.84, 2373.5205953836557
49.86, 2372.8292607688054
49.88, 2372.138144153432
49.9, 2371.447231192549
49.92, 2370.7565075888997
49.94, 2370.06595909482
49.96, 2369.375571512588
49.980000000000004, 2368.6853306923585
50.0, 2367.9952225364686
50.02, 2367.305232993298
50.04, 2366.6153480648645
50.06, 2365.9255538000725
50.08, 2365.235836297885
50.1, 2364.5461817097093
50.12, 2363.856576234364
50.14, 2363.16700612189
50.160000000000004, 2362.4774576729396
50.18, 2361.7879172370594
50.2, 2361.0983712153975
50.22, 2360.408806060703
50.24, 2359.719208273833
50.26, 2359.029564408207
50.28, 2358.3398610666336
50.300000000000004, 2357.6500849037548
50.32, 2356.96022262529
50.34, 2356.2702609876287
50.36, 2355.5801867975388
50.38, 2354.8899869136512
50.4, 2354.1996482462273
50.42, 2353.5091577572457
50.44, 2352.81850245822
50.46, 2352.127669414156
50.480000000000004, 2351.4366457402066
50.5, 2350.745418604085
50.52, 2350.0539752247278
50.54, 2349.3623028741567
50.56, 2348.67038887518
50.58, 2347.978220601479
50.6, 2347.2857854813046
50.62, 2346.593070993811
50.64, 2345.900064669986
50.660000000000004, 2345.206754093495
50.68, 2344.5131269006815
50.7, 2343.8191707801598
50.72, 2343.1248734725523
50.74, 2342.4302227716253
50.76, 2341.735206524143
50.78, 2341.0398126281216
50.800000000000004, 2340.3440290371072
50.82, 2339.647843753657
50.84, 2338.9512448369933
50.86, 2338.2542203969206
50.88, 2337.5567585979297
50.9, 2336.858847656491
50.92, 2336.1604758431495
50.94, 2335.461631480517
50.96, 2334.762302946794
50.980000000000004, 2334.0624786711414
51.0, 2333.3621471377846
51.02, 2332.661296883831
51.04, 2331.9599165002874
51.06, 2331.2579946318874
51.08, 2330.555519976915
51.1, 2329.8524812877004
51.12, 2329.1488673696877
51.14, 2328.444667084201
51.160000000000004, 2327.7398693441646
51.18, 2327.0344631190237
51.2, 2326.3284374294744
51.22, 2325.6217813534604
51.24, 2324.9144840200315
51.26, 2324.2065346158342
51.28, 2323.497922379087
51.300000000000004, 2322.7886366038583
51.32, 2322.078666639485
51.34, 2321.3680018874293
51.36, 2320.6566318063415
51.38, 2319.9445459081326
51.4, 2319.2317337582645
51.42, 2318.5181849800283
51.44, 2317.803889248782
51.46, 2317.0888362967235
51.480000000000004, 2316.373015909485
51.5, 2315.6564179288107
51.52, 2314.9390322499676
51.54, 2314.220848825469
51.56, 2313.5018576617877
51.58, 2312.7820488196157
51.6, 2312.061412416835
51.62, 2311.339938624704
51.64, 2310.6176176721056
51.660000000000004, 2309.894439841213
51.68, 2309.1703954705154
51.7, 2308.4454749538563
51.72, 2307.7196687406104
51.74, 2306.9929673364677
51.76, 2306.2653613018047
51.78, 2305.536841252033
51.800000000000004, 2304.807397860539
51.82, 2304.077021854173
51.84, 2303.3457040170033
51.86, 2302.613435188425
51.88, 2301.8802062637405
51.9, 2301.1460081940168
51.92, 2300.410831987305
51.94, 2299.6746687058476
51.96, 2298.9375094703573
51.980000000000004, 2298.1993454550975
52.0, 2297.4601678917825
52.02, 2296.719968068879
52.04, 2295.978737329744
52.06, 2295.236467074952
52.08, 2294.4931487617723
52.1, 2293.748773901956
52.12, 2293.003334064648
52.14, 2292.256820876675
52.160000000000004, 2291.509226019436
52.18, 2290.7605412316334
52.2, 2290.010758308781
52.22, 2289.2598691012827
52.24, 2288.50786551935
52.26, 2287.7547395261645
52.28, 2287.000483143318
52.300000000000004, 2286.245088450145
52.32, 2285.488547580637
52.34, 2284.7308527262066
52.36, 2283.971996135864
52.38, 2283.211970114644
52.4, 2282.450767023489
52.42, 2281.688379283063
52.44, 2280.924799367931
52.46, 2280.160019810777
52.480000000000004, 2279.3940332020575
52.5, 2278.626832187292
52.52, 2277.8584094705
52.54, 2277.088757812773
52.56, 2276.3178700304707
52.58, 2275.5457389993244
52.6, 2274.7723576507124
52.62, 2273.997718972969
52.64, 2273.2218160134216
52.660000000000004, 2272.4446418741136
52.68, 2271.6661897153535
52.7, 2270.886452755716
52.72, 2270.1054242691607
52.74, 2269.323097588611
52.76, 2268.539466101938
52.78, 2267.754523257201
52.800000000000004, 2266.968262556795
52.82, 2266.1806775627774
52.84, 2265.391761893872
52.86, 2264.6015092257003
52.88, 2263.809913290199
52.9, 2263.016967880394
52.92, 2262.222666842892
52.94, 2261.4270040830015
52.96, 2260.6299735644425
52.980000000000004, 2259.831569306407
53.0, 2259.0317853875167
53.02, 2258.230615943088
53.04, 2257.428055165161
53.06, 2256.6240973043023
53.08, 2255.818736668065
53.1, 2255.0119676222967
53.12, 2254.2037845887244
53.14, 2253.3941820486507
53.160000000000004, 2252.5831545397523
53.18, 2251.770696656313
53.2, 2250.9568030521623
53.22, 2250.1414684382326
53.24, 2249.324687582208
53.26, 2248.5064553089032
53.28, 2247.6867665022146
53.300000000000004, 2246.8656161036342
53.32, 2246.042999110825
53.34, 2245.2189105803845
53.36, 2244.3933456250234
53.38, 2243.566299416416
53.4, 2242.7377671839495
53.42, 2241.9077442128328
53.44, 2241.0762258488103
53.46, 2240.2432074925164
53.480000000000004, 2239.40868460387
53.5, 2238.57265269832
53.52, 2237.7351073522877
53.54, 2236.89604419659
53.56, 2236.0554589214153
53.58, 2235.213347274839
53.6, 2234.3697050605842
53.62, 2233.524528142065
53.64, 2232.6778124393313
53.660000000000004, 2231.8295539293904
53.68, 2230.979748648795
53.7, 2230.1283926896285
53.72, 2229.27548220256
53.74, 2228.421013395884
53.76, 2227.564982535696
53.78, 2226.7073859441152
53.800000000000004, 2225.8482200028375
53.82, 2224.9874811491754
53.84, 2224.125165879552
53.86, 2223.2612707481603
53.88, 2222.395792364201
53.9, 2221.528727396246
53.92, 2220.660072572442
53.94, 2219.7898246735276
53.96, 2218.9179805421736
53.980000000000004, 2218.0445370747766
54.0, 2217.1694912280363
54.02, 2216.292840014561
54.04, 2215.414580505807
54.06, 2214.5347098294005
54.08, 2213.653225170012
54.1, 2212.7701237704023
54.12, 2211.885402931628
54.14, 2210.9990600099554
54.160000000000004, 2210.1110924204404
54.18, 2209.2214976354444
54.2, 2208.330273182539
54.22, 2207.437416650704
54.24, 2206.5429256814823
54.26, 2205.6467979778827
54.28, 2204.7490312962036
54.300000000000004, 2203.8496234527847
54.32, 2202.948572318768
54.34, 2202.0458758253662
54.36, 2201.141531958885
54.38, 2200.2355387633434
54.4, 2199.3278943375917
54.42, 2198.418596842326
54.44, 2197.507644491212
54.46, 2196.5950355557434
54.480000000000004, 2195.6807683653897
54.5, 2194.7648413055285
54.52, 2193.8472528181446
54.54, 2192.9280014049727
54.56, 2192.007085620542
54.58, 2191.0845040787826
54.6, 2190.1602554493293
54.62, 2189.2343384588894
54.64, 2188.306751891185
54.660000000000004, 2187.3774945875048
54.68, 2186.446565442835
54.7, 2185.5139634117077
54.72, 2184.5796875042142
54.74, 2183.6437367871404
54.76, 2182.7061103830347
54.78, 2181.7668074718677
54.800000000000004, 2180.8258272898966
54.82, 2179.883169130975
54.84, 2178.9388323420426
54.86, 2177.9928163304867
54.88, 2177.045120555442
54.9, 2176.095744538121
54.92, 2175.1446878494753
54.94, 2174.191950122942
54.96, 2173.237531042192
54.980000000000004, 2172.2814303528867
55.0, 2171.3236478530453
55.02, 2170.364183395781
55.04, 2169.4030368933163
55.06, 2168.440208313783
55.08, 2167.475697677437
55.1, 2166.5095050641976
55.12, 2165.541630609776
55.14, 2164.572074502299
55.160000000000004, 2163.600836989557
55.18, 2162.6279183724546
55.2, 2161.6533190089685
55.22, 2160.677039311704
55.24, 2159.6990797486505
55.26, 2158.7194408463547
55.28, 2157.738123181858
55.300000000000004, 2156.755127391516
55.32, 2155.770454165264
55.34, 2154.784104249935
55.36, 2153.796078445448
55.38, 2152.8063776083
55.4, 2151.8150026497606
55.42, 2150.821954537125
55.44, 2149.827234292752
55.46, 2148.8308429907775
55.480000000000004, 2147.8327817646787
55.5, 2146.833051801863
55.52, 2145.831654341833
55.54, 2144.8285906823876
55.56, 2143.8238621732744
55.58, 2142.8174702212564
55.6, 2141.8094162864145
55.62, 2140.7997018836613
55.64, 2139.788328582188
55.660000000000004, 2138.775298006134
55.68, 2137.7606118345575
55.7, 2136.7442717992817
55.72, 2135.726279687631
55.74, 2134.706637340656
55.76, 2133.685346655053
55.78, 2132.662409579265
55.800000000000004, 2131.6378281161014
55.82, 2130.611604325619
55.84, 2129.583740317001
55.86, 2128.554238257464
55.88, 2127.523100364895
55.9, 2126.4903289123613
55.92, 2125.455926227005
55.94, 2124.419894689665
55.96, 2123.382236733072
55.980000000000004, 2122.342954844935
56.0, 2121.3020515663666
56.02, 2120.2595294901694
56.04, 2119.2153912650247
56.06, 2118.169639591011
56.08, 2117.1222772218753
56.1, 2116.073306964361
56.12, 2115.0227316782984
56.14, 2113.9705542755837
56.160000000000004, 2112.9167777225084
56.18, 2111.8614050375472
56.2, 2110.8044392919983
56.22, 2109.7458836081205
56.24, 2108.6857411641395
56.26, 2107.62401518767
56.28, 2106.5607089591795
56.300000000000004, 2105.495825814258
56.32, 2104.429369137273
56.34, 2103.3613423663483
56.36, 2102.2917489921674
56.38, 2101.22059255722
56.4, 2100.1478766544606
56.42, 2099.0736049311236
56.44, 2097.9977810843848
56.46, 2096.9204088639235
56.480000000000004, 2095.8414920722716
56.5, 2094.761034560157
56.52, 2093.679040232848
56.54, 2092.5955130476796
56.56, 2091.510457009106
56.58, 2090.423876176792
56.6, 2089.335774660867
56.62, 2088.2461566206184
56.64, 2087.1550262675155
56.660000000000004, 2086.062387866463
56.68, 2084.9682457282615
56.7, 2083.8726042170892
56.72, 2082.7754677498015
56.74, 2081.67684079014
56.76, 2080.5767278542335
56.78, 2079.4751335077162
56.800000000000004, 2078.372062368435
56.82, 2077.2675191028393
56.84, 2076.1615084266814
56.86, 2075.0540351076343
56.88, 2073.945103962469
56.9, 2072.8347198587726
56.92, 2071.722887711978
56.94, 2070.609612489352
56.96, 2069.494899206242
56.980000000000004, 2068.378752927587
57.0, 2067.2611787677743
57.02, 2066.1421818915987
57.04, 2065.0217675132444
57.06, 2063.8999408932577
57.08, 2062.7767073436116
57.1, 2061.6520722254936
57.12, 2060.526040946832
57.14, 2059.3986189669813
57.160000000000004, 2058.26981179032
57.18, 2057.1396249736135
57.2, 2056.00806411996
57.22, 2054.875134882255
57.24, 2053.7408429580682
57.26, 2052.6051940983743
57.28, 2051.4681940980663
57.300000000000004, 2050.3298488018045
57.32, 2049.19016410099
57.34, 2048.049145936675
57.36, 2046.9068002964777
57.38, 2045.7631332135643
57.4, 2044.6181507703732
57.42, 2043.4718590994016
57.44, 2042.324264375493
57.46, 2041.1753728240728
57.480000000000004, 2040.025190713408
57.5, 2038.8737243654323
57.52, 2037.7209801417193
57.54, 2036.5669644543086
57.56, 2035.4116837636684
57.58, 2034.2551445722347
57.6, 2033.097353431367
57.62, 2031.938316937274
57.64, 2030.7780417353788
57.660000000000004, 2029.6165345125773
57.68, 2028.4538020059117
57.7, 2027.2898509951774
57.72, 2026.1246883076965
57.74, 2024.9583208166005
57.76, 2023.7907554389676
57.78, 2022.62199913722
57.800000000000004, 2021.4520589203166
57.82, 2020.280941842444
57.84, 2019.1086550012988
57.86, 2017.9352055406198
57.88, 2016.7606006490823
57.9, 2015.584847557213
57.92, 2014.4079535455967
57.94, 2013.2299259340507
57.96, 2012.0507720900932
57.980000000000004, 2010.870499422308
58.0, 2009.6891153861652
58.02, 2008.506627479801
58.04, 2007.323043245502
58.06, 2006.1383702690946
58.08, 2004.9526161794201
58.1, 2003.7657886497618
58.120000000000005, 2002.577895397466
58.14, 2001.3889441801875
58.160000000000004, 2000.1989428003726
58.18, 1999.0078991045593
58.2, 1997.815820981661
58.22, 1996.6227163617732
58.24, 1995.4285932175699
58.26, 1994.233459567069
58.28, 1993.0373234676663
58.300000000000004, 1991.8401930206455
58.32, 1990.6420763668139
58.34, 1989.4429816928168
58.36, 1988.2429172249686
58.38, 1987.0418912300083
58.4, 1985.8399120185059
58.42, 1984.6369879424747
58.44, 1983.4331273935386
58.46, 1982.2283388044161
58.480000000000004, 1981.022630651103
58.5, 1979.8160114475177
58.52, 1978.6084897523979
58.54, 1977.4000741605123
58.56, 1976.1907733104308
58.58, 1974.9805958799843
58.6, 1973.7695505853335
58.620000000000005, 1972.557646186353
58.64, 1971.3448914806359
58.660000000000004, 1970.1312953064044
58.68, 1968.9168665406178
58.7, 1967.7016141002823
58.72, 1966.4855469422182
58.74, 1965.2686740627687
58.76, 1964.0510044943658
58.78, 1962.8325473128934
58.800000000000004, 1961.6133116299752
58.82, 1960.3933065986203
58.84, 1959.1725414063549
58.86, 1957.9510252840118
58.88, 1956.728767495806
58.9, 1955.5057773473964
58.92, 1954.2820641817234
58.94, 1953.057637378486
58.96, 1951.8325063567027
58.980000000000004, 1950.6066805717128
59.0, 1949.380169517215
59.02, 1948.1529827223567
59.04, 1946.925129756506
59.06, 1945.6966202213953
59.08, 1944.4674637602293
59.1, 1943.2376700504392
59.120000000000005, 1942.0072488059523
59.14, 1940.7762097794912
59.160000000000004, 1939.5445627545705
59.18, 1938.3123175571673
59.2, 1937.079484045098
59.22, 1935.8460721124138
59.24, 1934.612091690622
59.26, 1933.3775527444377
59.28, 1932.1424652753922
59.300000000000004, 1930.9068393180496
59.32, 1929.6706849471375
59.34, 1928.4340122644498
59.36, 1927.1968314134865
59.38, 1925.9591525678115
59.4, 1924.7209859383001
59.42, 1923.48234176595
59.44, 1922.2432303314563
59.46, 1921.00366194456
59.480000000000004, 1919.7636469507124
59.5, 1918.523195730464
59.52, 1917.2823186939931
59.54, 1916.0410262874211
59.56, 1914.7993289899896
59.58, 1913.557237312867
59.6, 1912.3147617991199
59.620000000000005, 1911.0719130270882
59.64, 1909.8287016062823
59.660000000000004, 1908.585138176888
59.68, 1907.341233413521
59.7, 1906.0969980215596
59.72, 1904.8524427382508
59.74, 1903.6075783320994
59.76, 1902.3624156043516
59.78, 1901.116965386056
59.800000000000004, 1899.8712385400722
59.82, 1898.6252459595562
59.84, 1897.378998570406
59.86, 1896.132507326547
59.88, 1894.8857832133654
59.9, 1893.6388372479414
59.92, 1892.391680474393
59.94, 1891.1443239691725
59.96, 1889.8967788379523
59.980000000000004, 1888.6490562156832
60.0, 1887.4011672657216
60.02, 1886.1531231834088
60.04, 1884.9049351897847
60.06, 1883.6566145389224
60.08, 1882.4081725080032
60.1, 1881.1596204076195
60.120000000000005, 1879.9109695750813
60.14, 1878.6622313740954
60.160000000000004, 1877.4134171990445
60.18, 1876.1645384714939
60.2, 1874.9156066408614
60.22, 1873.6666331803135
60.24, 1872.4176295959332
60.26, 1871.168607417756
60.28, 1869.9195782020397
60.300000000000004, 1868.6705535351066
60.32, 1867.4215450255142
60.34, 1866.1725643132231
60.36, 1864.9236230585084
60.38, 1863.6747329523787
60.4, 1862.4259057101153
60.42, 1861.1771530721453
60.44, 1859.928486803925
60.46, 1858.679918697686
60.480000000000004, 1857.4314605701366
60.5, 1856.1831242634798
60.52, 1854.9349216427654
60.54, 1853.686864598858
60.56, 1852.4389650475641
60.58, 1851.1912349273916
60.6, 1849.9436862021685
60.620000000000005, 1848.6963308572886
60.64, 1847.4491809046885
60.660000000000004, 1846.2022483780165
60.68, 1844.9555453341163
60.7, 1843.7090838531149
60.72, 1842.4628760385094
60.74, 1841.216934014461
60.76, 1839.9712699303054
60.78, 1838.7258959558385
60.800000000000004, 1837.480824282422
60.82, 1836.2360671249044
60.84, 1834.991636719118
60.86, 1833.7475453219668
60.88, 1832.5038052120653
60.9, 1831.2604286876158
60.92, 1830.0174280704523
60.94, 1828.7748157000751
60.96, 1827.5326039399952
60.980000000000004, 1826.290805170196
61.0, 1825.0494317939738
61.02, 1823.8084962316498
61.04, 1822.5680109236564
61.06, 1821.327988333418
61.08, 1820.088440937834
61.1, 1818.8493812379602
61.120000000000005, 1817.6108217524306
61.14, 1816.3727750157996
61.160000000000004, 1815.13525358474
61.18, 1813.8982700303895
61.2, 1812.661836947169
61.22, 1811.4259669416933
61.24, 1810.1906726406887
61.26, 1808.9559666898276
61.28, 1807.7218617499457
61.300000000000004, 1806.4883704987005
61.32, 1805.2555056330166
61.34, 1804.0232798617508
61.36, 1802.791705916141
61.38, 1801.560796537553
61.4, 1800.3305644896755
61.42, 1799.101022545423
61.44, 1797.8721834989265
61.46, 1796.6440601547365
61.480000000000004, 1795.4166653367574
61.5, 1794.1900118798076
61.52, 1792.964112637157
61.54, 1791.738980474678
61.56, 1790.5146282719797
61.58, 1789.2910689246492
61.6, 1788.0683153402642
61.620000000000005, 1786.8463804389758
61.64, 1785.62527715927
61.660000000000004, 1784.4050184455991
61.68, 1783.1856172619446
61.7, 1781.9670865820663
61.72, 1780.74943939253
61.74, 1779.5326886906987
61.76, 1778.3168474886916
61.78, 1777.1019288106181
61.800000000000004, 1775.887945688737
61.82, 1774.6749111704703
61.84, 1773.4628383105446
61.86, 1772.251740180538
61.88, 1771.041629856656
61.9, 1769.8325204279681
61.92, 1768.6244249961455
61.94, 1767.4173566697573
61.96, 1766.2113285686646
61.980000000000004, 1765.0063538214308
62.0, 1763.8024455674167
62.02, 1762.5996169525897
62.04, 1761.3978811365087
62.06, 1760.1972512827779
62.08, 1758.9977405661193
62.1, 1757.799362167687
62.120000000000005, 1756.6021292783262
62.14, 1755.4060550954891
62.160000000000004, 1754.2111528265523
62.18, 1753.0174356819189
62.2, 1751.8249168846523
62.22, 1750.6336096576415
62.24, 1749.4435272389965
62.26, 1748.2546828644117
62.28, 1747.067089783086
62.300000000000004, 1745.8807612446835
62.32, 1744.695710510132
62.34, 1743.511950840184
62.36, 1742.3294955036254
62.38, 1741.1483577750041
62.4, 1739.9685509319825
62.42, 1738.7900882571994
62.44, 1737.6129830380087
62.46, 1736.4372485643253
62.480000000000004, 1735.2628981340968
62.5, 1734.0899450432917
62.52, 1732.9184025940485
62.54, 1731.7482840912708
62.56, 1730.5796028442564
62.58, 1729.4123721616343
62.6, 1728.2466053566604
62.620000000000005, 1727.0823157446575
62.64, 1725.9195166429854
62.660000000000004, 1724.7582213673159
62.68, 1723.5984432414407
62.7, 1722.4401955832727
62.72, 1721.2834917153232
62.74, 1720.1283449594048
62.76, 1718.974768639804
62.78, 1717.82277607976
62.800000000000004, 1716.6723806012305
62.82, 1715.5235955280368
62.84, 1714.3764341798378
62.86, 1713.2309098797268
62.88, 1712.0870359481487
62.9, 1710.9448257021431
62.92, 1709.8042924609326
62.94, 1708.6654495392868
62.96, 1707.5283102491812
62.980000000000004, 1706.3928879034356
63.0, 1705.2591958103003
63.02, 1704.1272472731944
63.04, 1702.9970555960317
63.06, 1701.8686340780696
63.08, 1700.7419960152765
63.1, 1699.617154697713
63.120000000000005, 1698.4941234141006
63.14, 1697.3729154459725
63.160000000000004, 1696.253544074454
63.18, 1695.1360225706594
63.2, 1694.020364203956
63.22, 1692.906582237949
63.24, 1691.7946899276285
63.26, 1690.6847005288873
63.28, 1689.5766272821347
63.300000000000004, 1688.4704834285367
63.32, 1687.3662822011684
63.34, 1686.2640368224238
63.36, 1685.16376051298
63.38, 1684.0654664800095
63.4, 1682.969167930336
63.42, 1681.874878054252
63.44, 1680.7826100406528
63.46, 1679.692377067433
63.480000000000004, 1678.6041923001176
63.5, 1677.5180689026602
63.52, 1676.4340200231818
63.54, 1675.3520588037209
63.56, 1674.2721983755764
63.58, 1673.1944518579403
63.6, 1672.1188323620881
63.620000000000005, 1671.0453529881488
63.64, 1669.9740268248715
63.660000000000004, 1668.9048669478507
63.68, 1667.8378864256665
63.7, 1666.7730983109795
63.72, 1665.7105156462349
63.74, 1664.6501514603442
63.76, 1663.5920187736047
63.78, 1662.5361305864935
63.800000000000004, 1661.4824998920958
63.82, 1660.4311396678968
63.84, 1659.3820628788671
63.86, 1658.3352824745525
63.88, 1657.2908113898593
63.9, 1656.248662547645
63.92, 1655.2088488556328
63.94, 1654.1713832002715
63.96, 1653.1362784626544
63.980000000000004, 1652.103547501727
64.0, 1651.073203161679
64.02000000000001, 1650.0452582713624
64.03999999999999, 1649.0197256417887
64.06, 1647.9966180699994
64.08, 1646.9759483321977
64.1, 1645.957729189453
64.12, 1644.9419733864197
64.14, 1643.9286936469725
64.16, 1642.9179026785423
64.18, 1641.9096131694096
64.2, 1640.9038377912075
64.22, 1639.9005891935667
64.24000000000001, 1638.899880006269
64.25999999999999, 1637.901722845476
64.28, 1636.9061302988557
64.30000000000001, 1635.913114942261
64.32, 1634.9226893251762
64.34, 1633.9348659774114
64.36, 1632.9496574115765
64.38, 1631.9670761140296
64.4, 1630.9871345507854
64.42, 1630.0098451681552
64.44, 1629.0352203887305
64.46000000000001, 1628.0632726110634
64.48, 1627.0940142150794
64.5, 1626.1274575541902
64.52000000000001, 1625.163614957739
64.53999999999999, 1624.202498734725
64.56, 1623.244121167576
64.58, 1622.2884945156984
64.6, 1621.3356310137897
64.62, 1620.3855428720126
64.64, 1619.4382422731724
64.66, 1618.4937413774314
64.68, 1617.5520523184387
64.7, 1616.6131872044061
64.72, 1615.6771581119392
64.74000000000001, 1614.7439771006466
64.75999999999999, 1613.8136561959982
64.78, 1612.8862073968921
64.80000000000001, 1611.9616426783905
64.82, 1611.0399739833665
64.84, 1610.1212132285582
64.86, 1609.205372302502
64.88, 1608.292463065969
64.9, 1607.3824973486771
64.92, 1606.4754869508615
64.94, 1605.5714436446142
64.96000000000001, 1604.6703791723412
64.98, 1603.7723052436777
65.0, 1602.8772335404065
65.02000000000001, 1601.985175711452
65.03999999999999, 1601.0961433778284
65.06, 1600.2101481219288
65.08, 1599.3272015043476
65.1, 1598.4473150453996
65.12, 1597.5705002362956
65.14, 1596.6967685354466
65.16, 1595.8261313665134
65.18, 1594.9586001236166
65.2, 1594.0941861621977
65.22, 1593.2329008077795
65.24000000000001, 1592.3747553510766
65.25999999999999, 1591.5197610457544
65.28, 1590.6679291121545
65.30000000000001, 1589.8192707361304
65.32, 1588.9737970660208
65.34, 1588.1315192160837
65.36, 1587.2924482644594
65.38, 1586.4565952506964
65.4, 1585.623971180641
65.42, 1584.7945870208787
65.44, 1583.9684537000721
65.46000000000001, 1583.1455821099225
65.48, 1582.3259831055184
65.5, 1581.509667501814
65.52000000000001, 1580.6966460736876
65.53999999999999, 1579.8869295618497
65.56, 1579.0805286641116
65.58, 1578.277454036841
65.6, 1577.477716301306
65.62, 1576.6813260338386
65.64, 1575.8882937710732
65.66, 1575.0986300128861
65.68, 1574.3123452120635
65.7, 1573.5294497839932
65.72, 1572.7499540987774
65.74000000000001, 1571.9738684881886
65.75999999999999, 1571.2012032381317
65.78, 1570.4319685913506
65.80000000000001, 1569.6661747506005
65.82, 1568.9038318700332
65.84, 1568.1449500675953
65.86, 1567.3895394087886
65.88, 1566.6376099194167
65.9, 1565.8891715777572
65.92, 1565.1442343206727
65.94, 1564.4028080338903
65.96000000000001, 1563.664902561315
65.98, 1562.9305277021485
66.0, 1562.1996932037
66.02000000000001, 1561.4724087697105
66.03999999999999, 1560.7486840563943
66.06, 1560.0285286710423
66.08, 1559.3119521783665
66.1, 1558.5989640869084
66.12, 1557.8895738603314
66.14, 1557.1837909144233
66.16, 1556.4816246170376
66.18, 1555.7830842802068
66.2, 1555.0881791739666
66.22, 1554.396918510407
66.24000000000001, 1553.7093114577
66.25999999999999, 1553.025367129856
66.28, 1552.3450945881777
66.30000000000001, 1551.668502845394
66.32, 1550.9956008634472
66.34, 1550.3263975455775
66.36, 1549.6609017490118
66.38, 1548.9991222739918
66.4, 1548.3410678698565
66.42, 1547.6867472301237
66.44, 1547.0361689975543
66.46000000000001, 1546.3893417571671
66.48, 1545.7462740403134
66.5, 1545.1069743225235
66.52000000000001, 1544.4714510278427
66.53999999999999, 1543.839712519024
66.56, 1543.2117671082087
66.58, 1542.5876230451395
66.6, 1541.9672885288892
66.62, 1541.3507716938911
66.64, 1540.7380806274596
66.66, 1540.12922335029
66.68, 1539.524207827897
66.7, 1538.923041967937
66.72, 1538.3257336179668
66.74000000000001, 1537.7322905676847
66.75999999999999, 1537.1427205434302
66.78, 1536.5570312181662
66.80000000000001, 1535.9752301991684
66.82, 1535.3973250348063
66.84, 1534.823323213408
66.86, 1534.2532321588078
66.88, 1533.6870592364867
66.9, 1533.12481175008
66.92, 1532.5664969379432
66.94, 1532.0121219766734
66.96000000000001, 1531.4616939795087
66.98, 1530.9152199972013
67.0, 1530.3727070177556
67.02000000000001, 1529.8341619615676
67.03999999999999, 1529.2995916867221
67.06, 1528.7690029874211
67.08, 1528.2424025867658
67.1, 1527.7197971513378
67.12, 1527.2011932722817
67.14, 1526.6865974839602
67.16, 1526.1760162427381
67.18, 1525.6694559493626
67.2, 1525.1669229278632
67.22, 1524.6684234410932
67.24000000000001, 1524.1739636776329
67.25999999999999, 1523.683549763111
67.28, 1523.197187752783
67.30000000000001, 1522.7148836271372
67.32, 1522.2366433051357
67.34, 1521.762472629489
67.36, 1521.2923773771618
67.38, 1520.8263632523594
67.4, 1520.3644358844613
67.42, 1519.9066008356167
67.44, 1519.4528635983588
67.46000000000001, 1519.0032295855926
67.48, 1518.5577041434299
67.5, 1518.1162925440003
67.52000000000001, 1517.6789999850153
67.53999999999999, 1517.2458315899712
67.56, 1516.8167924061418
67.58, 1516.3918874156661
67.6, 1515.971121513081
67.62, 1515.5544995245582
67.64, 1515.1420262012398
67.66, 1514.7337062168808
67.68, 1514.3295441691298
67.7, 1513.929544576822
67.72, 1513.5337118820753
67.74000000000001, 1513.1420504553535
67.75999999999999, 1512.7545645798673
67.78, 1512.3712584665918
67.80000000000001, 1511.9921362480382
67.82, 1511.6172019730438
67.84, 1511.2464596139325
67.86, 1510.8799130675907
67.88, 1510.5175661411195
67.9, 1510.1594225689478
67.92, 1509.8054860015109
67.94, 1509.4557600087428
67.96000000000001, 1509.1102480753616
67.98, 1508.7689536090184
68.0, 1508.4318799344182
68.02000000000001, 1508.0990302875289
68.03999999999999, 1507.770407828677
68.06, 1507.4460156287241
68.08, 1507.1258566779434
68.1, 1506.809933880635
68.12, 1506.498250056
68.14, 1506.1908079399145
68.16, 1505.8876101783535
68.18, 1505.5886593373143
68.2, 1505.2939578916412
68.22, 1505.0035082310496
68.24000000000001, 1504.7173126592534
68.25999999999999, 1504.4353733892494
68.28, 1504.1576925484987
68.30000000000001, 1503.8842721765977
68.32, 1503.6151142237068
68.34, 1503.3502205467375
68.36, 1503.0895929217513
68.38, 1502.8332330276899
68.4, 1502.5811424530984
68.42, 1502.333322701248
68.44, 1502.0897751794837
68.46000000000001, 1501.8505012039095
68.48, 1501.6155020046863
68.5, 1501.3847787093546
68.52000000000001, 1501.1583323604427
68.53999999999999, 1500.9361639064446
68.56, 1500.7182741992874
68.58, 1500.5046639971551
68.6, 1500.2953339703963
68.62, 1500.0902846850804
68.64, 1499.8895166185685
68.66, 1499.6930301495595
68.68, 1499.5008255632129
68.7, 1499.3129030476557
68.72, 1499.1292626908398
68.74000000000001, 1498.9499044905242
68.75999999999999, 1498.7748283387045
68.78, 1498.6040340374748
68.80000000000001, 1498.437521283544
68.82, 1498.2752896781312
68.84, 1498.1173387242015
68.86, 1497.9636678230308
68.88, 1497.8142762761854
68.9, 1497.6691632862494
68.92, 1497.5283279541763
68.94, 1497.391769277834
68.96000000000001, 1497.2594861558464
68.98, 1497.1314773868362
69.0, 1497.0077416597633
69.02000000000001, 1496.8882775678067
69.03999999999999, 1496.773083595006
69.06, 1496.662158127816
69.08, 1496.5554994438717
69.1, 1496.4531057182758
69.12, 1496.3549750226084
69.14, 1496.2611053187866
69.16, 1496.1714944616542
